flo2d_grid_id,nearest_d03_station_id,dist
5036,1104769,0.18663048182024647
5037,1104769,0.38368090989084885
5038,1104769,0.6210309327479867
5039,1104769,0.8662861603878971
5040,1104769,1.1142387208063758
5041,1104769,1.3634177818857767
5042,1104175,0.6909839236905617
5043,1104175,0.9000530276537848
5044,1104175,1.1265149960400298
5045,1104175,1.3617197041539957
5046,1104274,1.5278101681723364
5047,1104274,1.288946527736849
5048,1104274,1.0558723014742741
5049,1104274,0.8334586954821871
5050,1104274,0.6330437582716233
5051,1104274,0.48284501340829217
5052,1104274,0.437993316286913
5053,1104274,0.5261567221021156
5054,1104274,0.6986755759357929
5055,1104274,0.9096882260915081
5056,1104274,1.136664427364286
5057,1104274,1.3721455148392867
5058,1104373,1.5180009639656666
5059,1104373,1.2793153436044078
5060,1104373,1.046552667271488
5061,1104373,0.8247430731643592
5062,1104373,0.6256466269504278
5063,1104373,0.4785082958341076
5064,1104373,0.4391020366414425
5065,1104373,0.5319350636445856
5066,1104373,0.7066846230222974
5067,1104373,0.9176902011714441
5068,1104373,1.1450813884767035
5069,1104373,1.3807865018981245
5070,1104472,1.5053650303968666
5071,1104472,1.2662616828767388
5072,1104472,1.031951821053425
5073,1104472,0.8095591605603717
5074,1104472,0.6100421547936289
5075,1104472,0.4639188938340573
5076,1104472,0.42964400555418686
5077,1104472,0.5294063806965159
5078,1104472,0.7086975253649482
5079,1104472,0.9222457169594007
5080,1104472,1.1511411974378907
5081,1104472,1.3878108207446191
5082,1104571,1.4940540269069673
5083,1104571,1.2551558440825783
5084,1104571,1.0222225172095083
5085,1104571,0.8004782706186568
5086,1104571,0.6024084905478423
5087,1104571,0.4597068864629459
5088,1104571,0.4313568794267668
5089,1104571,0.536506096675728
5090,1104571,0.7181530700485703
5091,1104571,0.932712605131893
5092,1104571,1.1620953835801957
5093,1104571,1.3990291208880028
5094,1104670,1.4834961750814015
5095,1104670,1.244794137684463
5096,1104670,1.0076284461862797
5097,1104670,0.7852862616526908
5098,1104670,0.5868030713513994
5099,1104670,0.44531461642205505
5100,1104670,0.4225828505955576
5101,1104670,0.5339956503779963
5102,1104670,0.7197432637876395
5103,1104670,0.9365966481840337
5104,1104670,1.1673474757265894
5105,1104670,1.4051657847285934
5106,1104769,1.470761284133328
5107,1104769,1.2305858119800104
5108,1104769,0.9974896492770907
5109,1104769,0.7758438524778707
5110,1104769,0.5789522338442763
5111,1104769,0.44129537491788834
5112,1104769,0.4249722811679821
5113,1104769,0.5410778156497413
5114,1104769,0.7288572353635723
5115,1104769,0.9465751206418677
5116,1104769,1.177743589484625
5117,1104769,1.4157893105808697
5118,1104175,0.746284910411373
5119,1104175,0.8736547162429918
5120,1104175,1.0468561851919325
5121,1104175,1.2469350808314745
5122,1104175,1.4629047309903203
5123,1104274,1.6186401724849913
5124,1104274,1.3954117301643096
5125,1104274,1.1834930045262069
5126,1104274,0.989374912222921
5127,1104274,0.8279560541907648
5128,1104274,0.7200442013101074
5129,1104274,0.6911729148313247
5130,1104274,0.7505199915148134
5131,1104274,0.8804228599649755
5132,1104274,1.0551362507497075
5133,1104274,1.2560989208727602
5134,1104274,1.4726032840686611
5135,1104373,1.6093745224465605
5136,1104373,1.3810506009972283
5137,1104373,1.168727599175357
5138,1104373,0.9751161793113617
5139,1104373,0.8136847240088569
5140,1104373,0.7068366349127552
5141,1104373,0.6807768650481932
5142,1104373,0.7440431140777883
5143,1104373,0.8782286166155372
5144,1104373,1.0557439238299695
5145,1104373,1.2586535966987988
5146,1104373,1.47652512173341
5147,1104472,1.5946897240589402
5148,1104472,1.371454562258669
5149,1104472,1.1597602515104273
5150,1104472,0.9672145424311475
5151,1104472,0.8076311187965975
5152,1104472,0.7038011014521022
5153,1104472,0.6816948576368203
5154,1104472,0.7485877847957755
5155,1104472,0.8845130838167788
5156,1104472,1.0633188721773859
5157,1104472,1.2669785221420724
5158,1104472,1.4853033532257398
5159,1104571,1.5840147818207886
5160,1104571,1.3612050221006529
5161,1104571,1.150199682934906
5162,1104571,0.9510444927576026
5163,1104571,0.7919430124844493
5164,1104571,0.6900476412561913
5165,1104571,0.6719089897810689
5166,1104571,0.7436810788202404
5167,1104571,0.8837224155177111
5168,1104571,1.0654449774723238
5169,1104571,1.2710958254615703
5170,1104571,1.490805188447931
5171,1104670,1.5703381575773583
5172,1104670,1.347112538862952
5173,1104670,1.1356788149835526
5174,1104670,0.9439938896246539
5175,1104670,0.7866298120892409
5176,1104670,0.6875699231977668
5177,1104670,0.6732129003050132
5178,1104670,0.74856411453295
5179,1104670,0.8909459979519602
5180,1104670,1.074022919500947
5181,1104670,1.2804567994143254
5182,1104670,1.5006391653747186
5183,1104769,1.5602638383338483
5184,1104769,1.3374461384884648
5185,1104769,1.1266787468749542
5186,1104769,0.9361366120183009
5187,1104769,0.7807704123733266
5188,1104769,0.6849503723891923
5189,1104769,0.6636301515403429
5190,1104769,0.7433488213403348
5191,1104769,0.8894008571106661
5192,1104769,1.0750833473282086
5193,1104769,1.2833076193963528
5194,1104769,1.5057453402838914
5195,1104175,0.9442872316428731
5196,1104175,0.9857504215981627
5197,1104175,1.0853724319120097
5198,1104175,1.2298045229269572
5199,1104175,1.4042490107295524
5200,1104175,1.59928588053428
5201,1104274,1.7411117110755612
5202,1104274,1.5359703035577605
5203,1104274,1.3465672886913138
5204,1104274,1.180502467725892
5205,1104274,1.0389996041958856
5206,1104274,0.9552333410151549
5207,1104274,0.933662250720577
5208,1104274,0.9784086949580107
5209,1104274,1.0812704817731105
5210,1104274,1.22772638480825
5211,1104274,1.4042016213612156
5212,1104274,1.6007986241098644
5213,1104373,1.7274425566466654
5214,1104373,1.5210856876157868
5215,1104373,1.3314961652895534
5216,1104373,1.1654897271035574
5217,1104373,1.0344827175319127
5218,1104373,0.9530197292801583
5219,1104373,0.9341534195564083
5220,1104373,0.9815001571550993
5221,1104373,1.086437485623154
5222,1104373,1.2343638748903414
5223,1104373,1.411830678390206
5224,1104373,1.6090933684262865
5225,1104472,1.7181574267220892
5226,1104472,1.5132466046387978
5227,1104472,1.3244129059410934
5228,1104472,1.15953771394953
5229,1104472,1.0301892048468533
5230,1104472,0.9509762347740406
5231,1104472,0.9238003317394277
5232,1104472,0.9744946681533352
5233,1104472,1.0826710340827512
5234,1104472,1.2332952609335441
5235,1104472,1.4128558867060728
5236,1104472,1.611710339556164
5237,1104571,1.7022406737191886
5238,1104571,1.4971298269483804
5239,1104571,1.3082339399666867
5240,1104571,1.1436163164568312
5241,1104571,1.0151573473505553
5242,1104571,0.9378350143160373
5243,1104571,0.9245693649673282
5244,1104571,0.9779705621875568
5245,1104571,1.0882684612922064
5246,1104571,1.2403765480708893
5247,1104571,1.4209305547957287
5248,1104571,1.6204496932052597
5249,1104670,1.6929660173252872
5250,1104670,1.4884357935085022
5251,1104670,1.300404630260822
5252,1104670,1.137087163340867
5253,1104670,1.0105375439003585
5254,1104670,0.9357932350884212
5255,1104670,0.9254921627898083
5256,1104670,0.9816651222458393
5257,1104670,1.0941211101039503
5258,1104670,1.2396065266001888
5259,1104670,1.4222049319591603
5260,1104670,1.6232724054587768
5261,1104769,1.6785394157468954
5262,1104769,1.4737135545034967
5263,1104769,1.285485359151939
5264,1104769,1.1222377199354805
5265,1104769,0.9963264141256565
5266,1104769,0.9229725146689806
5267,1104769,0.9155838379454908
5268,1104769,0.9751990551220321
5269,1104769,1.0908879568422019
5270,1104769,1.2471422511171903
5271,1104769,1.4307323191573924
5272,1104175,1.206179137566933
5273,1104175,1.1870746080315246
5274,1104175,1.2205441584576384
5275,1104175,1.3025413138075106
5276,1104175,1.4247117735428099
5277,1104175,1.5777507112068243
5278,1104175,1.753594848027742
5279,1104274,1.8838305860255844
5280,1104274,1.696039503641992
5281,1104274,1.5266257648312112
5282,1104274,1.3823626039522612
5283,1104274,1.2718374283548397
5284,1104274,1.2043747064100787
5285,1104274,1.187337498933686
5286,1104274,1.2231048072884638
5287,1104274,1.3070592829156369
5288,1104274,1.4307782786157286
5289,1104274,1.5849772587160686
5290,1104274,1.7616705861326638
5291,1104373,1.8758529390922896
5292,1104373,1.6886971648379694
5293,1104373,1.520156542539508
5294,1104373,1.377083004425588
5295,1104373,1.268125869425751
5296,1104373,1.2025941768688488
5297,1104373,1.1876978540055232
5298,1104373,1.214599677402195
5299,1104373,1.300866548503717
5300,1104373,1.426730209867084
5301,1104373,1.5827723557374138
5302,1104373,1.760988780132195
5303,1104472,1.8603024208216197
5304,1104472,1.6730606201479963
5305,1104472,1.504607096312488
5306,1104472,1.36193138439332
5307,1104472,1.2538642672330684
5308,1104472,1.1898731068285828
5309,1104472,1.177167929267047
5310,1104472,1.217355568284275
5311,1104472,1.305560699203412
5312,1104472,1.432943408881319
5313,1104472,1.5901159738974786
5314,1104472,1.7691564979336538
5315,1104571,1.8519974658875704
5316,1104571,1.6654328173472186
5317,1104571,1.4979126217034773
5318,1104571,1.356510928578203
5319,1104571,1.2501221939273208
5320,1104571,1.1880258736463414
5321,1104571,1.1778182260105776
5322,1104571,1.220413857746212
5323,1104571,1.3106746734290096
5324,1104571,1.4396632061298351
5325,1104571,1.5899292207115114
5326,1104571,1.7706622782219583
5327,1104670,1.8364433713927306
5328,1104670,1.649796650534148
5329,1104670,1.4823756698531156
5330,1104670,1.341398594347772
5331,1104670,1.2359476754725571
5332,1104670,1.1756219868440976
5333,1104670,1.167437950814582
5334,1104670,1.2124518904336496
5335,1104670,1.3051711485415634
5336,1104670,1.436387055235265
5337,1104670,1.5973975827941602
5338,1104670,1.7789271461405574
5339,1104769,1.827814181803823
5340,1104769,1.6418885656180224
5341,1104769,1.47546445136719
5342,1104769,1.3358504992867433
5343,1104769,1.232193848334302
5344,1104769,1.174057370023363
5345,1104769,1.1682566751156394
5346,1104769,1.2155412470900626
5347,1104769,1.3101760574657881
5348,1104769,1.4428742158881478
5349,1104769,1.604217761995043
5350,1104175,1.5145807970398042
5351,1104175,1.4566831904307722
5352,1104175,1.4409027579318452
5353,1104175,1.4685978048079267
5354,1104175,1.5374206258607734
5355,1104175,1.6422085046535968
5356,1104175,1.7766089270280492
5357,1104175,1.9344595327969702
5358,1104274,2.0532450835642284
5359,1104274,1.8817147845806845
5360,1104274,1.730734659814132
5361,1104274,1.6050976014634895
5362,1104274,1.5111380057702146
5363,1104274,1.455005755660227
5364,1104274,1.4411277949935595
5365,1104274,1.4707007941683188
5366,1104274,1.541225565744975
5367,1104274,1.647451236743981
5368,1104274,1.7741024002873949
5369,1104274,1.9335890575236117
5370,1104373,2.0381531677188054
5371,1104373,1.8673347748834703
5372,1104373,1.716424749905665
5373,1104373,1.5910979165308397
5374,1104373,1.497790092630625
5375,1104373,1.4427271597251572
5376,1104373,1.4303758816550602
5377,1104373,1.4619262514757856
5378,1104373,1.5345310237103407
5379,1104373,1.642755761863649
5380,1104373,1.78011556632457
5381,1104373,1.9404330115892943
5382,1104472,2.0302623882394304
5383,1104472,1.8602066932513275
5384,1104472,1.710285485897988
5385,1104472,1.5862180969873745
5386,1104472,1.4944574847764023
5387,1104472,1.4411878502222042
5388,1104472,1.4307150524826633
5389,1104472,1.463957866581335
5390,1104472,1.53808439752648
5391,1104472,1.6475856627620857
5392,1104472,1.7859667783387687
5393,1104472,1.947835202809797
5394,1104571,2.0140631593860774
5395,1104571,1.844119865310776
5396,1104571,1.694523437242221
5397,1104571,1.5710968131643748
5398,1104571,1.48040015499533
5399,1104571,1.4286804946068694
5400,1104571,1.4202025293620564
5401,1104571,1.4557219508007855
5402,1104571,1.5321819333028472
5403,1104571,1.643879703286243
5404,1104571,1.784209459674771
5405,1104571,1.9469900410183978
5406,1104670,2.0069899198562693
5407,1104670,1.837745928021736
5408,1104670,1.689057598054704
5409,1104670,1.566788102567272
5410,1104670,1.4771988131323996
5411,1104670,1.4273024978173832
5412,1104670,1.4207647373869297
5413,1104670,1.4581688326824418
5414,1104670,1.5363086191605833
5415,1104670,1.6494047157854748
5416,1104670,1.7908466108588266
5417,1104670,1.9544899993467093
5418,1104769,1.9990780051993766
5419,1104769,1.830629144953418
5420,1104769,1.6829727177856493
5421,1104769,1.5520051759797666
5422,1104769,1.4637356867765061
5423,1104769,1.4151424523160048
5424,1104769,1.410332611079613
5425,1104769,1.4497420150901696
5426,1104769,1.5299574019645454
5427,1104769,1.6455966897765266
5428,1104176,1.4958977920070755
5429,1104176,1.3926158487490166
5430,1104176,1.3294177350765952
5431,1104176,1.3121082426048978
5432,1104176,1.3427008962259919
5433,1104176,1.4178465782751062
5434,1104176,1.5310245091174495
5435,1104176,1.683202120329324
5436,1104176,1.8491955575135746
5437,1104275,1.971573082002635
5438,1104275,1.7931508488384977
5439,1104275,1.6340083995432166
5440,1104275,1.5002935842871998
5441,1104275,1.3993148866106688
5442,1104275,1.338501915882157
5443,1104275,1.323403378248218
5444,1104275,1.3555476959865023
5445,1104275,1.4317564473524533
5446,1104275,1.5455249646074993
5447,1104275,1.6892815673134467
5448,1104275,1.8568516630495566
5449,1104374,1.9639477368136429
5450,1104374,1.7862031842234698
5451,1104374,1.6279609407853681
5452,1104374,1.495424945395501
5453,1104374,1.3959364653926531
5454,1104374,1.3368939290734045
5455,1104374,1.323720534554506
5456,1104374,1.3577520618314853
5457,1104374,1.4356354568983065
5458,1104374,1.5507777407089904
5459,1104374,1.6956054797119329
5460,1104374,1.863209110939265
5461,1104473,1.9565918158958762
5462,1104473,1.7877286486851531
5463,1104473,1.6311598616810357
5464,1104473,1.5005649514541097
5465,1104473,1.403214797251498
5466,1104473,1.3461875790408073
5467,1104473,1.3351794968324853
5468,1104473,1.3709454742440232
5469,1104473,1.4500284865751094
5470,1104473,1.5658791922419637
5471,1104473,1.711045470277637
5472,1104473,1.8787441189735836
5473,1104572,1.955379973064773
5474,1104572,1.7798425843044918
5475,1104572,1.6243375122579178
5476,1104572,1.49512841878615
5477,1104572,1.3995176058477352
5478,1104572,1.3446910431705807
5479,1104572,1.3356804961961097
5480,1104572,1.3733880293034424
5481,1104572,1.4541839237526843
5482,1104572,1.5720246219955396
5483,1104572,1.7183958605666443
5484,1104572,1.8870111668026455
5485,1104671,1.9472900427275512
5486,1104671,1.7725123569272412
5487,1104671,1.6180128294667127
5488,1104671,1.4901123817664264
5489,1104671,1.3961404691961818
5490,1104671,1.34323691998499
5491,1104671,1.3473009739533974
5492,1104671,1.386688433401093
5493,1104671,1.468636654254247
5494,1104671,1.5865643247170074
5495,1104671,1.73314252316799
5496,1104671,1.9017580186260805
5497,1104770,1.9475569451523458
5498,1104770,1.774223557789775
5499,1104770,1.6208175099602598
5500,1104770,1.495027517857938
5501,1104770,1.4033777368104592
5502,1104770,1.3528247374424034
5503,1104770,1.3480001484259554
5504,1104770,1.3893804140255146
5505,1104770,1.4730768423911207
5506,1104770,1.5924310834933209
5507,1104176,1.4429228273610606
5508,1104176,1.2876151095214246
5509,1104176,1.1662688275370208
5510,1104176,1.0902830782329176
5511,1104176,1.0693714671846417
5512,1104176,1.1066604643787272
5513,1104176,1.196721916566636
5514,1104176,1.328869151446951
5515,1104176,1.4919608004880294
5516,1104176,1.676992770961732
5517,1104275,1.8110544917822184
5518,1104275,1.614995608654183
5519,1104275,1.4362476055635813
5520,1104275,1.2820715533415996
5521,1104275,1.1622872560267092
5522,1104275,1.088310519083293
5523,1104275,1.069735791649116
5524,1104275,1.1095086622060741
5525,1104275,1.201660605455017
5526,1104275,1.3353916450960366
5527,1104275,1.4996190834118361
5528,1104275,1.685451832024368
5529,1104374,1.802769554161462
5530,1104374,1.6072996209670243
5531,1104374,1.4293879754612369
5532,1104374,1.276397986951431
5533,1104374,1.1684402080488991
5534,1104374,1.09722471549479
5535,1104374,1.0811362251410201
5536,1104374,1.1225475178484043
5537,1104374,1.2155962433895526
5538,1104374,1.3496441960881167
5539,1104374,1.5146186485282704
5540,1104374,1.7003239574962068
5541,1104473,1.8004764923726764
5542,1104473,1.6064502035921224
5543,1104473,1.430368074770596
5544,1104473,1.2796590592213415
5545,1104473,1.1642189268277945
5546,1104473,1.095257058905226
5547,1104473,1.0816997060634757
5548,1104473,1.1255507121401087
5549,1104473,1.2206385504003612
5550,1104473,1.3562287568125706
5551,1104473,1.5215315811507797
5552,1104473,1.707941498208159
5553,1104572,1.7919078441436467
5554,1104572,1.5985197704595708
5555,1104572,1.423341538023341
5556,1104572,1.273317689171825
5557,1104572,1.1598018343730288
5558,1104572,1.0932733387654525
5559,1104572,1.082430961762486
5560,1104572,1.1394400762640011
5561,1104572,1.235856626030391
5562,1104572,1.372101828150369
5563,1104572,1.5376245270240247
5564,1104572,1.7240124253260292
5565,1104671,1.7897997242569237
5566,1104671,1.5978884311738326
5567,1104671,1.4245756412467439
