flo2d_grid_id,nearest_d03_station_id,dist
8962,1104569,1.361421598477345
8963,1104569,1.483398341011107
8964,1104569,1.6093961136133677
8965,1104668,1.7028159662649744
8966,1104668,1.5739580338945591
8967,1104668,1.4482913274269287
8968,1104668,1.327964502894004
8969,1104668,1.2153694060827211
8970,1104668,1.1109475989587243
8971,1104668,1.0183439358488358
8972,1104668,0.9415566272907036
8973,1104668,0.8834526066787527
8974,1104668,0.8486378547799395
8975,1104668,0.839977463337695
8976,1104668,0.8581373099527103
8977,1104668,0.9012464954108244
8978,1104668,0.9665518930141658
8979,1104668,1.0497323243762837
8980,1104668,1.1380882893622912
8981,1104668,1.2466355535788038
8982,1104668,1.363339106167473
8983,1104668,1.485355851993966
8984,1104668,1.6130762929900284
8985,1104767,1.6876816696091652
8986,1104767,1.5586434816119528
8987,1104767,1.4328072157872236
8988,1104767,1.3132045794739846
8989,1104767,1.1996720786274273
8990,1104767,1.0952889987377805
8991,1104767,1.003543298737401
8992,1104767,0.9266519578085344
8993,1104767,0.869486419048236
8994,1104767,0.8362530857300692
8995,1104767,0.8293261119182005
8996,1104767,0.8494492649777514
8997,1104767,0.8950790198732304
8998,1104767,0.9625522969415096
8999,1104767,1.0469768764752454
9000,1104767,1.145705400731477
9001,1104767,1.2549339454344253
9002,1104767,1.3712710499711205
9003,1104767,1.494570988370898
9004,1104767,1.6226024320053356
9005,1104866,1.678366075253496
9006,1104866,1.5486466733049224
9007,1104866,1.4240832744362513
9008,1104866,1.3040501542850416
9009,1104866,1.1911416843698894
9010,1103975,1.23847595639012
9011,1103975,1.3299400291866776
9012,1103975,1.4321202096097725
9013,1103975,1.5423793872966858
9014,1103975,1.6582289897444744
9015,1103975,1.7801205204553734
9016,1104074,1.7253053075147242
9017,1104074,1.6064491067728262
9018,1104074,1.492419387560273
9019,1104074,1.385528999426015
9020,1104074,1.2882400201206319
9021,1104074,1.2012814548588429
9022,1104074,1.1284584830939903
9023,1104074,1.0714817522502484
9024,1104074,1.0336661977061805
9025,1104074,1.0171915465844883
9026,1104074,1.0228446162306954
9027,1104074,1.0504673440619277
9028,1104074,1.0979826518797604
9029,1104074,1.163604846830307
9030,1104074,1.244236573152546
9031,1104074,1.3364431615576748
9032,1104074,1.4392249816535054
9033,1104074,1.5491268199995063
9034,1104074,1.6661998451967586
9035,1104074,1.7884037654581788
9036,1104173,1.7172848331557196
9037,1104173,1.5979034655575879
9038,1104173,1.4843388557279042
9039,1104173,1.378780911632429
9040,1104173,1.2814612633376228
9041,1104173,1.1954025235836168
9042,1104173,1.1236697004834084
9043,1104173,1.0679970232775144
9044,1104173,1.0318593406070597
9045,1104173,1.016787858127123
9046,1104173,1.0240700525630406
9047,1104173,1.0529515417707587
9048,1104173,1.091965149422623
9049,1104173,1.1593652332156663
9050,1104173,1.2409620074024943
9051,1104173,1.3352401931315805
9052,1104173,1.439265128040832
9053,1104173,1.5502304662873185
9054,1104173,1.6682242172525488
9055,1104173,1.7902994375431944
9056,1104272,1.7018452867564735
9057,1104272,1.582351155371033
9058,1104272,1.4695283042587641
9059,1104272,1.3631621510177365
9060,1104272,1.265956850326101
9061,1104272,1.1807609406905197
9062,1104272,1.1089508145747466
9063,1104272,1.05441511899753
9064,1104272,1.0190714145869755
9065,1104272,1.0054650259304796
9066,1104272,1.0143227697000747
9067,1104272,1.045200394231286
9068,1104272,1.0962550440462735
9069,1104272,1.1642754301010783
9070,1104272,1.247400632731371
9071,1104272,1.3424669395335393
9072,1104272,1.446323293349355
9073,1104272,1.5585891057997698
9074,1104272,1.6760976310379412
9075,1104272,1.7993865663129496
9076,1104371,1.6935678629193962
9077,1104371,1.575284062630168
9078,1104371,1.4620442809569825
9079,1104371,1.356231963224344
9080,1104371,1.2603905507073292
9081,1104371,1.1753790079425885
9082,1104371,1.1046199984500689
9083,1104371,1.0513210563459605
9084,1104371,1.0173914172804694
9085,1104371,1.005308704362107
9086,1104371,1.015674527173956
9087,1104371,1.0479894912288368
9088,1104371,1.0998698466352923
9089,1104371,1.169418963365835
9090,1104371,1.244601921245815
9091,1104371,1.3402750174909217
9092,1104371,1.446043604453891
9093,1104371,1.5584655786006607
9094,1104371,1.677694772054498
9095,1104371,1.8017332194735702
9096,1104470,1.6790199813652262
9097,1104470,1.5597285484406607
9098,1104470,1.4464218810897518
9099,1104470,1.3413645022618965
9100,1104470,1.2449022708227433
9101,1104470,1.1601907807017402
9102,1104470,1.0904295241220723
9103,1104470,1.0375149848197924
9104,1104470,1.0049382602033705
9105,1104470,0.9942039655688099
9106,1104470,1.0063400021542082
9107,1104470,1.0402188148159708
9108,1104470,1.0942914050510075
9109,1104470,1.1656029440576023
9110,1104470,1.2505345360978524
9111,1104470,1.3476397857564602
9112,1104470,1.4540176805153082
9113,1104470,1.5669222214562282
9114,1104470,1.6865406859176346
9115,1104569,1.7932557397736855
9116,1104569,1.6695023205858224
9117,1104569,1.5506282324041019
9118,1104569,1.4386477292568636
9119,1104569,1.3334380449029386
9120,1104569,1.237798370975239
9121,1104569,1.1546755474893404
9122,1104569,1.0855888778261489
9123,1104569,1.034458166014421
9124,1104569,1.0032303378082064
9125,1104569,0.9942718937242737
9126,1104569,1.0079923000116393
9127,1104569,1.0436923768329391
9128,1104569,1.099216596276909
9129,1104569,1.1711620010106967
9130,1104569,1.257673889232134
9131,1104569,1.3555828408745847
9132,1104569,1.4617864297543581
9133,1104569,1.576014154687364
9134,1104569,1.6886924281733307
9135,1104668,1.7779461801146048
9136,1104668,1.6540538051753715
9137,1104668,1.5359220873861403
9138,1104668,1.4230241895090643
9139,1104668,1.3178304433293617
9140,1104668,1.2229927092575368
9141,1104668,1.1395306988693168
9142,1104668,1.0710216314777798
9143,1104668,1.0207805076679344
9144,1104668,0.9908025888111807
9145,1104668,0.9833946020094151
9146,1104668,0.9989502940808932
9147,1104668,1.036569583918266
9148,1104668,1.0934912415185087
9149,1104668,1.1676633591615868
9150,1104668,1.2557429681466383
9151,1104668,1.354255665053283
9152,1104668,1.4623956066994344
9153,1104668,1.5767652264632832
9154,1104668,1.6976221277564654
9155,1104767,1.7686599808359693
9156,1104767,1.6459821994851387
9157,1104767,1.5273583745427406
9158,1104767,1.4149656729948008
9159,1104767,1.3111439821367665
9160,1104767,1.216364511563836
9161,1104767,1.1338980398722966
9162,1104767,1.0670364860052794
9163,1104767,1.0177862369823751
9164,1104767,0.9895456550687081
9165,1104767,0.9836983073136348
9166,1104767,1.0009306622493461
9167,1104767,1.0397333218422964
9168,1104767,1.0983556041040292
9169,1104767,1.173653583112776
9170,1104767,1.2619498179910769
9171,1104767,1.361886509739599
9172,1104767,1.4706088686802232
9173,1104767,1.5854388877353733
9174,1104767,1.7066668861014427
9175,1104866,1.753623639622401
9176,1104866,1.6299045825162368
9177,1104866,1.511198227956707
9178,1104866,1.3995812689505194
9179,1104866,1.2950284469398141
9180,1103975,1.5456799898671307
9181,1103975,1.6483602627364708
9182,1103975,1.7580655644001992
9183,1103975,1.8726944572317756
9184,1104074,1.8206630197308886
9185,1104074,1.7076439977964457
9186,1104074,1.6017019522706941
9187,1104074,1.5026054568665885
9188,1104074,1.4133980166603433
9189,1104074,1.3346189584197503
9190,1104074,1.2690388719969146
9191,1104074,1.2190987920126146
9192,1104074,1.1859989764345618
9193,1104074,1.1716327573255094
9194,1104074,1.1765784903798702
9195,1104074,1.2006691970501862
9196,1104074,1.242825069761625
9197,1104074,1.3008071375206554
9198,1104074,1.373406951830949
9199,1104074,1.4574640216569603
9200,1104074,1.5439406118570849
9201,1104074,1.6476583389444623
9202,1104074,1.7574425210116713
9203,1104074,1.8737047355778829
9204,1104173,1.805090856676271
9205,1104173,1.6928252762075668
9206,1104173,1.58607152595817
9207,1104173,1.4870529285538097
9208,1104173,1.3980351354822163
9209,1104173,1.3196005348082558
9210,1104173,1.2549864865363651
9211,1104173,1.2053938090595866
9212,1104173,1.173326661267267
9213,1104173,1.1602639247154223
9214,1104173,1.1666505075979048
9215,1104173,1.1923390819204016
9216,1104173,1.2357430299761447
9217,1104173,1.295685045615422
9218,1104173,1.3691814164650207
9219,1104173,1.4551757477035188
9220,1104173,1.5511780159588688
9221,1104173,1.6546548525678446
9222,1104173,1.7656837957922422
9223,1104173,1.8823214151245808
9224,1104272,1.7974770269369709
9225,1104272,1.6847790672157519
9226,1104272,1.5785358480804608
9227,1104272,1.4808289789201787
9228,1104272,1.3918653692191416
9229,1104272,1.3148528064276
9230,1104272,1.2507647488968041
9231,1104272,1.2023830713258856
9232,1104272,1.1718127772846973
9233,1104272,1.1599989655010712
9234,1104272,1.1678133756941294
9235,1104272,1.194604384351855
9236,1104272,1.2395200395308268
9237,1104272,1.300568440835429
9238,1104272,1.3750059036717848
9239,1104272,1.461796639862202
9240,1104272,1.5577169340118944
9241,1104272,1.6547941452831805
9242,1104272,1.766756855828362
9243,1104272,1.8833305371358333
9244,1104371,1.7824969744094001
9245,1104371,1.6697144685637533
9246,1104371,1.5641915037849161
9247,1104371,1.465771410032398
9248,1104371,1.377571829395967
9249,1104371,1.3002441054035339
9250,1104371,1.2366500595711032
9251,1104371,1.1892826026585328
9252,1104371,1.159397066621731
9253,1104371,1.1488028868067064
9254,1104371,1.1578899912239866
9255,1104371,1.1863370381889753
9256,1104371,1.232809783033748
9257,1104371,1.2948561816550355
9258,1104371,1.3712099537201168
9259,1104371,1.4586017178531987
9260,1104371,1.556349253814651
9261,1104371,1.6621266728188993
9262,1104371,1.773651245693031
9263,1104371,1.8914070509976373
9264,1104470,1.7740514202236088
9265,1104470,1.66250121794614
9266,1104470,1.556692794721003
9267,1104470,1.4589080408768158
9268,1104470,1.3714721840083048
9269,1104470,1.2950660136108167
9270,1104470,1.2329594204650276
9271,1104470,1.1864184648181788
9272,1104470,1.1578975219647798
9273,1104470,1.148734540385334
9274,1104470,1.159253537300168
9275,1104470,1.1890687699785425
9276,1104470,1.2363738680289853
9277,1104470,1.2999138130781074
9278,1104470,1.3771962736170078
9279,1104470,1.465358925422917
9280,1104470,1.5637487833679058
9281,1104470,1.6692474757935758
9282,1104470,1.782010215676253
9283,1104569,1.8757222495952284
9284,1104569,1.7587276057857846
9285,1104569,1.6463085419510695
9286,1104569,1.5405450027727001
9287,1104569,1.4435855196311989
9288,1104569,1.3557381961605761
9289,1104569,1.2802952764213629
9290,1104569,1.218352454373047
9291,1104569,1.1727520991102984
9292,1104569,1.145577944269028
9293,1104569,1.1377404897717616
9294,1104569,1.149911333210045
9295,1104569,1.1811726522868684
9296,1104569,1.2305085531948057
9297,1104569,1.2957128690872584
9298,1104569,1.3739053896062101
9299,1104569,1.4640615951759997
9300,1104569,1.5629108126673505
9301,1104569,1.6702366197910063
9302,1104569,1.7839362604028435
9303,1104668,1.8678234651114205
9304,1104668,1.7503042341068593
9305,1104668,1.638323345542373
9306,1104668,1.5338405597736426
9307,1104668,1.4367829166307238
9308,1104668,1.3497264545795848
9309,1104668,1.2752240522944684
9310,1104668,1.2143939020873533
9311,1104668,1.170323507707331
9312,1104668,1.1442696760103146
9313,1104668,1.137887132670872
9314,1104668,1.1513310127036567
9315,1104668,1.1841186417876746
9316,1104668,1.2346857379163543
9317,1104668,1.3004215757053184
9318,1104668,1.3800536225889704
9319,1104668,1.4702602012947938
9320,1104668,1.5704319815702776
9321,1104668,1.6782688149205252
9322,1104668,1.7915285892810613
9323,1104767,1.8589760545964502
9324,1104767,1.7346382131774236
9325,1104767,1.6234130334715426
9326,1104767,1.518147965468596
9327,1104767,1.4212018494896645
9328,1104767,1.334985489122148
9329,1104767,1.2603045316567287
9330,1104767,1.2005035304930218
9331,1104767,1.1569484885150236
9332,1104767,1.132072847019212
9333,1104767,1.1270765648946683
9334,1104767,1.1421473292610262
9335,1104767,1.1766212368006892
9336,1104767,1.228422405750337
9337,1104767,1.296186107008984
9338,1104767,1.3772847555215009
9339,1104767,1.4687984171975779
9340,1104767,1.5701348597227676
9341,1103975,1.856767395023157
9342,1103975,1.9664753237429462
9343,1104074,1.9161373408478846
9344,1104074,1.8090924494835636
9345,1104074,1.7094489174990688
9346,1104074,1.6169689566475798
9347,1104074,1.533851250956767
9348,1104074,1.4621802872370728
9349,1104074,1.4025769384115832
9350,1104074,1.3572807342827213
9351,1104074,1.3279133866644905
9352,1104074,1.3150979807390288
9353,1104074,1.3195057087878268
9354,1104074,1.3410308996782274
9355,1104074,1.3789019141654755
9356,1104074,1.4313820397402812
9357,1104074,1.4976651734790454
9358,1104074,1.575717441958676
9359,1104074,1.663202009264881
9360,1104074,1.759904892762366
9361,1104074,1.863874348732632
9362,1104074,1.9731331647855817
9363,1104173,1.9080920557495424
9364,1104173,1.8022537654271005
9365,1104173,1.7023756943118569
9366,1104173,1.6105233436473574
9367,1104173,1.5287119399152547
9368,1104173,1.4573271546877025
9369,1104173,1.3987075288204416
9370,1104173,1.3547800255813505
9371,1104173,1.32632916207773
9372,1104173,1.3147650893834217
9373,1104173,1.3204259986516127
9374,1104173,1.3431763904570784
9375,1104173,1.3818502362298994
9376,1104173,1.4357046654398382
9377,1104173,1.5029051048353916
9378,1104173,1.5811332724510367
9379,1104173,1.6699096130199798
9380,1104173,1.7671875574620342
9381,1104173,1.8631103666049216
9382,1104173,1.9739994611088647
9383,1104272,1.8924560717951353
9384,1104272,1.7866164503669009
9385,1104272,1.686799409871088
9386,1104272,1.595735031084832
9387,1104272,1.5135402247200977
9388,1104272,1.4425587589947708
9389,1104272,1.3848917804321808
9390,1104272,1.3413563385770761
9391,1104272,1.3138822155074152
9392,1104272,1.3034981234358607
9393,1104272,1.3104567218635836
9394,1104272,1.3346251711853079
9395,1104272,1.3747423937702545
9396,1104272,1.4300293636597945
9397,1104272,1.4980473749617784
9398,1104272,1.578085264087808
9399,1104272,1.668022272883982
9400,1104272,1.7655966951537647
9401,1104272,1.8709400643390615
9402,1104272,1.9822310199266544
9403,1104371,1.8858044938476128
9404,1104371,1.7795809733261498
9405,1104371,1.6809687747137418
9406,1104371,1.5897942308726665
9407,1104371,1.5083015075021502
9408,1104371,1.4386078099706396
9409,1104371,1.3813978341955084
9410,1104371,1.3389046222366072
9411,1104371,1.3126903607514786
9412,1104371,1.3033424017850568
9413,1104371,1.3114819502974648
9414,1104371,1.3365428312656025
9415,1104371,1.3779586472011447
9416,1104371,1.4337369082721136
9417,1104371,1.5030517748671461
9418,1104371,1.5838136947360861
9419,1104371,1.6736692413316363
9420,1104371,1.772458664121092
9421,1104371,1.8782408684866296
9422,1104371,1.9890608568561168
9423,1104470,1.8778120484942904
9424,1104470,1.7720489216561623
9425,1104470,1.6739802635654792
9426,1104470,1.5743823126364414
9427,1104470,1.4937208391627637
9428,1104470,1.4238893790367875
9429,1104470,1.3672812581538216
9430,1104470,1.3258400124262686
9431,1104470,1.3003801854616832
9432,1104470,1.292232018465861
9433,1104470,1.3015869929702824
9434,1104470,1.328210625970834
9435,1104470,1.3707218023690666
9436,1104470,1.4282971785256628
9437,1104470,1.498974805218187
9438,1104470,1.5803580831192814
9439,1104470,1.671994058015981
9440,1104470,1.7718167643450273
9441,1104470,1.8777146408723475
9442,1104569,1.9732713698810542
9443,1104569,1.861613840931213
9444,1104569,1.7566432741368962
9445,1104569,1.6579329274067818
9446,1104569,1.5682476735968365
9447,1104569,1.4877790759600715
9448,1104569,1.4189117192052136
9449,1104569,1.3637598955843255
9450,1104569,1.3231797889937529
9451,1104569,1.299040601669275
9452,1104569,1.2922494023647288
9453,1104569,1.30297738682719
9454,1104569,1.3306471201818526
9455,1104569,1.3746283618014186
9456,1104569,1.433290819549483
9457,1104569,1.5043489198560254
9458,1104569,1.5871121313280672
9459,1104569,1.6794410463649518
9460,1104569,1.7790831228369333
9461,1104569,1.8862327248069248
9462,1104668,1.9649156837745292
9463,1104668,1.854450419138537
9464,1104668,1.7491494303015296
9465,1104668,1.6516919006758548
9466,1104668,1.5619741743954036
9467,1104668,1.4726776739162246
9468,1104668,1.404711148927096
9469,1104668,1.3497290721316246
9470,1104668,1.3099854125408048
9471,1104668,1.2869992583852519
9472,1104668,1.2813274858184056
9473,1104668,1.2934338859474181
9474,1104668,1.3225535672896551
9475,1104668,1.3680127315465702
9476,1104668,1.427622234927228
9477,1104668,1.5005185617603873
9478,1104668,1.5845329686208371
9479,1104668,1.6772783143111298
9480,1104668,1.7786486840098374
9481,1104668,1.8867055379735223
9482,1104767,1.950070448532093
9483,1104767,1.8387325075807202
9484,1104767,1.734196153544408
9485,1104767,1.6360741379133728
9486,1104767,1.5465377285123518
9487,1104767,1.4677020893211803
9488,1104767,1.4001177084531906
9489,1104767,1.346197544494864
9490,1104767,1.3078569178782604
9491,1104767,1.2859034807911283
9492,1104767,1.2815396454109176
