id,latitude,longitude
74f9192f94dfba5d1068ce4c54e5c69a7bf571914a57a0e99dd10acfc3f6f507,6.69745635986328,80.9101486206055
750e26b82b4142a2c6b1226022cbe3f11be1505014a980192f6c842e683822a3,7.21100616455078,80.3655624389648
754c8e0b2caa3124937784c8720a43c9f337e343803bc5da54061bff938a85ba,6.69745635986328,79.8209762573242
754e84a4c319abc417d6b06cb5aeb9f7901cca84e4d2cf99605083b9b1e5f381,6.85968780517578,79.6848373413086
7556876cd63790988933684bc3d08ea7fd043cc599042057015617f1bc1f7669,6.67041778564453,80.8829193115234
75641c257d90a693f661be9aecf61e6964a93f78e74dd6362e0b3a495120dec9,7.37305450439453,79.7120666503906
7575c0d9cf9670f8059140d59a69ea5aa19b58458582a59e9de8c0c26d538574,7.18399810791016,80.2838745117188
757cf0f4886669c265687eda174f6b91efe206dd608a5a2a601b8c49d843ef27,7.04889678955078,79.9026641845703
75c15b5a44456b7516229ed9f1dde7e9f7c4ba7f322f109ebf000f2154b3edfa,7.31905364990234,80.8556900024414
75d093ee96540915743fa5a9714c6b89ce2fac4661066787b8e5e6531e2ffc4b,7.07591247558594,80.6650848388672
761c22edbdfc132c041381fc47602fe2aeef0e8075175b65736e74282aaf36e5,6.69745635986328,80.9918365478516
7683aca8e2e8d8487afbe486f15199f6eac2944403cc1f5d21ce70319b5160e6,6.91375732421875,80.6106262207031
7683de0da5050f5188e60b8d0ef3815ee90c8341a749b371f1179b09c47f1ab1,7.18399810791016,80.7740020751953
7685bc56bf40b633c65c253c71c3daad891c33f6f160eaf8c8571257ee300c78,7.23801422119141,80.501708984375
76bbad861e4566260182dd4499c589eaf8d1b2f4433596da05836f31af58f876,7.34604644775391,80.1204986572266
77480d161171f962399b3ac79a66460a4c370ce19fee7aec1a680cf7e5b16765,7.29203796386719,80.2838745117188
77e878c44b559bb0656d53a6a6eeac260e224fc5f0e007de002c2afaf71fcf98,7.04889678955078,79.6576080322266
78157e12f96f575245849e55eb3d25cc72607fc07897a5bb20c73aa22a87aedc,6.61631774902344,80.8012313842773
78b020f552f707dd5e1dd3dd285e7efda860279efa75263387fa34a09f4c5f64,7.34604644775391,80.2838745117188
78c85675dd950c0ec629a20650a29e81acf2e116e869a2e5decdb7d23cba10f1,6.94078826904297,80.4200210571289
78da55c105fcbf9db730fadcc7cf9b33102346c45a2e503ebaec67ce2749a73c,7.21100616455078,79.9298934936523
78f3efa9139956331c60020288c25d509a5ee51aaa069ccb5dcfc1f2c5142d21,7.12995910644531,80.501708984375
792a1a6d83bf6ef7ae77996632d0c21a69d1d4550c1c87e5936bc35de963efdc,6.88671875,79.8754348754883
7946a4d995ab3654d8f81c478e6707a159b1ae51cf8158f4839353476aaedadc,7.34604644775391,79.9571228027344
7949061c92abbb238dfcd4f441efa6f3f43273f3a9bd8c57b340e237314a4615,7.29203796386719,80.0115814208984
7969989e973777543524bd0af32ba17dd0c39e655e7b46133e985c425e4b3705,6.99484252929688,80.9373779296875
797d4507b0d360c7f7618be53f3813e5877acc5953ed71497b18a59e332df192,6.80561828613281,80.4472503662109
79b4ce05dd6028d19657aef013008b90a9a5eb31d34652e96c2f69b8b3447194,6.69745635986328,80.9373779296875
79f525081b4089db9f945953221dde0621cd76e2d439b2c567f289ed892a0fb1,7.15697479248047,79.8482055664062
7a16758543d11eeddf7fff8f081206cd7c994edbc424715ae0c49dcf55c810e8,6.96781158447266,80.6378555297852
7a5184274ebe4173eadbc97c116e72f0063310e714c25eddfd211eacbf525530,7.21100616455078,79.7120666503906
7a6e1834aedef923e40ae482744dc2fc9883d168ef5b7fee5941b2cd28197abc,6.75154113769531,79.7120666503906
7a9b94e0cdbc5c9ea4584606ccf916aabd65af1519419dd4a4c85b2df0ff0bcd,7.31905364990234,80.8012313842773
7ae8c326786532ba104873609e5dd6ff79dd0f34f1f0287be6fa74fa86be1721,6.77858734130859,80.2021865844727
7b3677f0436000d93c7846f66b09e4ded3be22f0aa885f196c1c20743081d059,7.37305450439453,79.7665252685547
7b4c3b41aeb70de5e812c592916b606c95b3ecc1f5ebda3862992c1ab02cabeb,6.96781158447266,80.528938293457
7b726b1fa8046dad0b1524b8eb087d34f107181273d5954c348660315febca4e,6.72449493408203,80.3655624389648
7ba340d879616de1b8878ebc8cd1ab17538321135903b3c967ae87816b57d856,7.07591247558594,80.8284606933594
7bc7f9ba2f4c3e69a31645232668f775f5782fbdda9aaa5928001d75a3aa2076,7.15697479248047,80.9918365478516
7bdc7c435a9cd38cddf134664e1ed5292212ebdaecc678101248ca1cd831f74f,7.04889678955078,79.9571228027344
7c3129758bda8755f92fcb4265ed00ff4763618316df349e348ac1e7c65ec3e8,6.75154113769531,79.9026641845703
7c4e5173250d88e2989208057c32ca8ad3321a6383a473833d6d247472b817ff,6.61631774902344,80.528938293457
7c52f627470f68d21ec7cf30b2474bbca55f477415e1f1997d2fd1f73e2a1903,6.99484252929688,80.528938293457
7c999d48f91c44a7a8b252bdde44422d42d88d0ff81c082c080d1e90aa982cfb,7.02187347412109,79.9843521118164
7c9ba803bffbdb4ab3b832c5ccfa147cba45a8f466c41931bbbc87ea368996b9,6.64336395263672,79.9571228027344
7d1c337767b885251f74d9498f115465fa09a204ed837e7a8e77f88eb521830e,6.94078826904297,80.3655624389648
7d1fc133da48b66ddf6f9d9dd1c1613278e7cc668ef779ee42bb94b61faaf24d,6.99484252929688,80.3655624389648
7d22791a9625ed1687881dca0a7d5214bbce9b11c7030b748f7248b88bc69342,6.96781158447266,80.1204986572266
7d3760812731137945fd25cb0e37804b829c43cc2b81c46202a9f55a12207bac,6.91375732421875,79.9026641845703
7d934cc33da78870a5b9d2d440ca5f67922b17a8f70931cd0434e45b97968773,6.91375732421875,80.6378555297852
7dad0fcbbd2acace639a788b2598efd0bf269414b01a20e6eff4d66e658fe968,7.07591247558594,79.6848373413086
7dc731cea4b65444849cc67d8d39e297dfb4d3a7c6ced06214bc6d178ec460c3,6.94078826904297,79.6303787231445
7e128d43dca33fcd05dc31c05fa08e2b5b5bfa6f604fe4b75651958f7fa9859d,6.61631774902344,80.6106262207031
7e8e5d5d172b05820a0389978fe858d655ae48c59d9ee7c102b5baa9eb7520d8,7.37305450439453,80.9373779296875
7e9cb044e951dcd9229f2c44e331c9e495ee54f8ab24aeba5d23cd3b59c374ac,7.37305450439453,80.8829193115234
7ee29a1c25a4b74b4798d8e16b7b87647c335763a0f968ec104f2648d688397f,7.29203796386719,80.0388107299805
7ee81fc88ba1b42ebf1df8fc3d942cc754b6bf69ca53973b796396f9feb139e2,7.21100616455078,80.0115814208984
7ee8d5739459ebe947ebcbdf8db0b2d70a2c1a68f663e572ffd537f05917f9c6,7.34604644775391,80.1477279663086
7f52ebb00df72e0271cb92b4f7ca8fe9a5b4f72816947049241202fd29ac2559,7.15697479248047,80.3927917480469
7f5814eae62cc73de645ec88288a340c107df21eaefb06904aad233d856e4f04,6.88671875,79.8209762573242
7fabe400eaa87ee33a519cc4356e927b9c331c18026ce7b97bbe0cb451618bb2,6.83265686035156,80.2566452026367
7ffec9fbe5e310edf5473cc07615e32d2abb7d13adfab3f91c8c9609a3e49711,6.96781158447266,79.6031494140625
801d504317660aecf41ec025c42b329672d2d076f1d7024ad81b56cc2327177a,6.67041778564453,80.1204986572266
8033da6ba7ca65910ffa10b53ea85ffd791a2961e98729a2cc6884ed6265dfa7,7.10293579101562,80.2838745117188
805efaec5e2b7e190970a82cc7f4303e85cf47bf7fc04b9f6259ba0351b6e1a8,7.15697479248047,80.9373779296875
8076d775f8c30b4a0169f763ca93741387d35008c3f6744db2aeb9ab2463889f,7.04889678955078,80.0660400390625
807849e39c65d8ae7baf41ffe94627cd2cb3ee71373221d7c2ee677ec3d51e75,6.88671875,79.9843521118164
814ae3f2a547b32b4157d597c1803e77022dd091dc2eceed5a22acaee8f9bb69,7.31905364990234,80.7195434570312
815cfe61b089951bfbf622aff4595149cb6e2836b1d06eed392da61a0bc34c66,6.64336395263672,80.1477279663086
8176859306f59081a042bf6b544193441d23690b0a3306be73d9f72312e5f4fe,6.69745635986328,79.6848373413086
818b7b6437ba466bf5db82979d6c1765951225a6b61aaa4e6a525405de307a8b,7.12995910644531,80.9373779296875
818e3b15619aaf88eaba4a9ac31e56f643f48dd961a403d6f8596834bf27293a,6.91375732421875,80.9646072387695
81ac9b0df134389b48ac200c3cea478c3006ded7442d223d7cbef2cf45f63ff7,7.26502990722656,80.5833969116211
81e93e2b1d88f9a092e9855216e4334c99f43f463ef3e9ba24c4a6f34b4b3e7e,7.04889678955078,80.501708984375
81edf44b62b6818895126846a3bd7e2a5d8defefcd82176cb0f654f7695e221a,6.85968780517578,80.6378555297852
81f06a06f23d0525e5bd0f5af5f0abe7bf4d7971cbc975521e91d2bf4ed75f6f,7.26502990722656,79.7665252685547
820276f5559253f96b11732f2514931e837f103d68ef2a5c0948701b0cdc6439,6.94078826904297,80.1204986572266
8227a8e37823ad63e1fb75aca2f297fd0f0ad3411f2184675e8e15e860d896b5,6.64336395263672,80.1204986572266
8229b1c2442d5bb074083137ff6962837dad0eec0533ac5220f300ee2eb109e1,7.12995910644531,80.7195434570312
823a64339460d74951e77056db22d0305ed367e6b4ca158a65307b5b314f3d08,6.72449493408203,79.8209762573242
824013f8aeddf08287b6c6092eeb9182c72a164c51b50383f828e04d279b4210,7.15697479248047,80.3655624389648
828a9bb3d0796af5691d72324d3f4636aa7da36c93aa76c7ae5915b7106c2a67,7.15697479248047,80.6106262207031
8291327cad519da829b9289ee9a1118f1c8d7c0a53ecc362f2d1ac23f81e8c40,6.75154113769531,79.9571228027344
82ede3e9a2203363060f2c2b781c923cb1a53322efb121f119d45ba864df1085,7.23801422119141,79.8754348754883
82f098348600f4bff7da7633d62954d05094da9203090a87501b930646dd055a,6.67041778564453,80.474479675293
82fb47200d2e9ae752e321212022e511dde8d08a063ab48ef4e4635eed70537c,7.26502990722656,80.3927917480469
832f9bc68df98830c641d5fcb30a9cd4f3f9517d70be7f1bdfadafc23a76a82c,7.02187347412109,80.9646072387695
834d640ba55d4627690eaba3c1f197765c701729cd3e10be17063ba1be183f75,7.26502990722656,80.7195434570312
835fcf100be9407236d5bd75ccfa253b14fb4cc3401184825cc24d3e271b4553,6.64336395263672,79.9843521118164
83edccf532b46fd8361e04251d68b12ef586446880cc0d477c0e4d4af0230372,7.10293579101562,80.6650848388672
83f88b16b3ad693ba19d88dcc5163e4cd772008577894e75d11dff2703f97e88,6.77858734130859,80.9918365478516
84280057424df2500c2815550131affa5cfd2466824a0c1c510c4cd882faf396,7.04889678955078,80.1477279663086
843efcd5131330df64ececeb2a60b8097f65157787390fe515db05d687f2e298,7.21100616455078,79.6303787231445
843fe178962017de5c17379381e2ef5cd1ed139f7f8ee4a3177415341db52e28,6.75154113769531,80.9373779296875
84bcf89f1a9cf524adcc23db086554d01e1426e5c2f29262901e13dffa271213,6.77858734130859,80.1749572753906
84cd8974d4b3d73db64bee54e70c66936157cc8370d5f04fbd5005dd34722910,6.72449493408203,80.2021865844727
84de7a62b46f37c2eae45e06d153bb7b26d66a695bf649c1ca86ac6c0d07df27,7.02187347412109,80.2566452026367
85063714da82006e3dbdfd42b020319a4564dc8421ce41398ab31c789002d96e,6.77858734130859,79.9026641845703
850b7768613fa3ed335bd8b319a21bfa1d7aee031b5b419140343204c5e2e953,6.77858734130859,80.528938293457
850d0cca16a0ce9bf875341b6dc8a324966be5ad2a3ede35c1c972f7d48e3e52,6.77858734130859,80.9646072387695
8532818f4fceb8695a6bf91447d18f423742bcea5d62c93d1837907145ddd537,7.21100616455078,80.6378555297852
8565ea0f063d1cc7d3c74ebde49fd5a5f681afcd6b15259b6768b98bd641b08a,7.23801422119141,79.8209762573242
857887b6f53a50a3155458581d7f11aa0bd2d580288c5591fa5cc74e0144e0db,6.75154113769531,80.8829193115234
8616c5909972be91236de764c960a1a1f7ea012bfee7a4a942a5bf60771f2997,7.31905364990234,79.7392959594727
866df0572d727e46a52f4b722f1758e97ff96432fbac8a723e7c51144366217a,6.99484252929688,80.6923141479492
869678e7c76f3013b87dafd88d46e9d1bb5d4b54899ba165e6dcf58deaf4ee3a,6.85968780517578,79.8209762573242
872cca812919d8312d04c7a6d8e07ddf4f453c5c884bb6dd7a68fbf772a78d93,7.34604644775391,79.7120666503906
877ee09fdbed9bcfeb46a00d82f7abefa62cfdd5e0b9d850d0de5d0498d17d1b,6.99484252929688,80.4200210571289
878138166295b4c8ae89e8270e3bde11424b4dc760ef9da46da0befe8d81c85b,6.69745635986328,80.7740020751953
87a7288e3efcbf5a75855d5b527561cbddd6d7d4a0720faaf66509dae683712b,7.15697479248047,79.8209762573242
881556a089f4e0c65da9b45cae87728e1d6a57441fd02b57864d6a94809a6604,6.72449493408203,80.0388107299805
8827d9711eafc82fdde3b8d3287bbdb3336ca5f6dc589399ae310c8ab343adb3,7.04889678955078,80.4200210571289
893007d9df4830fc935ca49837b17387265c89c8e3783ee0c3d393b559ed7cb3,7.12995910644531,79.7120666503906
893f1007b0bdeaf4aeaf63fe14fa4c8d984f27f08f44ee8026c1ab7b976302f3,6.99484252929688,80.8284606933594
89464c6faac25ea12c9095e9436d014111da0caaf712cbcb9796ad7ec1f9fc67,6.88671875,80.7195434570312
895ca3d25156d094eb50485b18e8299d3339f5e5a167d3b1ec7b74af29d58261,6.77858734130859,79.8482055664062
896ad9c0bbc85f5b1f3a0930bbdc04e3500a21c5c5574d265b3f87f464ac2d43,6.67041778564453,80.2294158935547
89dd9ab7f5d9c297173f2c041d930ceb9f404a4ea9159d59d0984a844e69c0fd,7.31905364990234,80.5833969116211
89ecc2059eaed1480583b9e548935dafc1b47895a28d106fa7177c0ac8de1f76,7.23801422119141,80.1204986572266
8a3361512a3bf210f7af7ca64b1103789f3c080f28265112b570f49d7113a336,6.72449493408203,79.9843521118164
8a4e2cc35f4320c8c32841d0af1f787145bfac1eae38067987eea67ff94cd8db,6.77858734130859,80.2838745117188
8a79188e6c33ff17c4c9661229bca075a8ad974276338a05107ba51b3a095723,6.96781158447266,80.1749572753906
8a9158ad24e62a8dee42003a1ac543f36365f20360e33ae8ae2121c64cb31a95,6.88671875,80.1749572753906
8a9ff29e67f4473d909d67bca4b296d264aadd247ae82a887137bdbd8f04c78a,7.10293579101562,80.8012313842773
8ad339ebcc42f8097d1221f94b6fa02efde679d9a14bfdea35e373be18cbdb64,7.18399810791016,79.6576080322266
8ade15ebfbdd0dbc36e51323949a27f2528761dff20670ff270dc552f474609b,6.85968780517578,80.1204986572266
8ae5a5abf962880029481362a48f196eaddc876384d10469ed710d2320cfcf15,6.64336395263672,79.6031494140625
8b1f93093475a3b832016dbce192ae706e7a11479561dad831c7eb0d971eb8ae,6.80561828613281,79.8209762573242
8b7d54b0b03d6d5ab6bd04c993ee99f03b30fdd820de3e925e4e24e48d8d0e93,6.96781158447266,80.8012313842773
8bd6afaeda5dc425b4dd1912e28d17b0684db0822d3e3ac6cfe70437fd691a6f,7.04889678955078,80.9101486206055
8c1f105bd7faa9f0d58cdf0dd4523a0b2783cdb300e828c204dfaff36cae2e10,7.12995910644531,80.7740020751953
8c26204bdd49048460f8a6c895ec65d8bbfb7dab60235c73b65f7ec2047e92a0,7.02187347412109,80.9918365478516
8c341cb6e215c337bbefbd59c7cc22c6edf83d7642599d56b93b713fbbc9d3c1,6.94078826904297,79.8754348754883
8c932c430bda12ce26709c6bbb7712e4f085e433a4c82080103b4db55bca0bee,7.26502990722656,80.2294158935547
8cb3bb9479e3e1d613f7dbbe9cccb090fce8610090bf1ac02e5909b654153926,6.67041778564453,80.3655624389648
8ccf85f96d49282e9df388e0da577af00ac6c507dfb2da95b533ac7554d584ee,6.72449493408203,80.8284606933594
8cf437971eb7c59fc189213b3285ae40d9d6246a84e0e839aef169a20dae79f2,6.69745635986328,80.6650848388672
8d132c365d3ff08f555f4874aaf77b6fe774decdb4006de558dd245beb44ee63,6.88671875,79.7665252685547
8db1d159e04448d7da56501f31f8071cc126bae17f8801aac6b02f55f78f3dc7,6.83265686035156,80.1204986572266
8db81c4ff1ef0fc2aa9b76879c81739eeebf8c7aa5692dffe3e4d23f5e7c4097,7.29203796386719,80.1204986572266
8ddeb21a9f953cfc393dd96ec899387e19e187a580da86fa129e6a1e4f727606,6.67041778564453,80.2838745117188
8e1bb330e043459c60b30ba8f48f00af9142fe75b911dfa41ff4e294ce76d018,7.26502990722656,80.2566452026367
8e39ff7029833a79f869e35a019d44f6f1a77f93f2d5e55b83577dbd802ca5c4,6.80561828613281,80.4200210571289
8e3ecf8300356db035d0d6c2a04c4725c172eabb89491886aede8d65c73dc0de,6.99484252929688,80.2294158935547
8e8732583867296121a7ce76bb6faad63c0d39e7eef90a35c9f4e0e08e889f68,6.85968780517578,80.3927917480469
8ec27f170edbdc7fae2924dc36d8e9ca47d396c17f82f397294cff54d949f04d,6.83265686035156,80.3655624389648
8ed831978ba1a215217db0431e43016936827b51b5d25e7086402fb4b269494d,7.10293579101562,80.7467727661133
8ef60b1722a97f9479d62fa6795377e96e51fc37bb1023cd6c2326c30cc8d4de,7.18399810791016,79.7392959594727
8f1059d6fec3bf3836f4ca63a2ca3ce6743d1d316a3d2ee554df44ca180f2bfc,6.85968780517578,80.3383331298828
8f3555686ede6462bbaedf55ed0165be0258f797ab1aad052995d24532b1c503,6.64336395263672,79.9026641845703
8f61e8b012f2e1c74ce1f4536e469f06c4d081870a3723a547b9dd1661844551,6.61631774902344,79.6031494140625
8f72474a5ba1df708a3460540aa6e5f5bbb16be5506cd42e3ff577f7aea68881,7.15697479248047,80.5561676025391
8f97bef6b0ff893c46fd398960b77713d241dc9df44b94ad7494ed9a349a15fa,6.91375732421875,80.7195434570312
8f9a4438a475f687f73241b12ea24f3724158906d0ff38b2a96086e33665a151,6.72449493408203,79.7392959594727
8fe4d31fbd7a288d5e30efb00d4ebaf0e9af5594a74ddb088e890a315d24c2cc,6.77858734130859,79.6303787231445
8ff306e0e1ac3ab8981d25e866aa393e17acc5db47488f6725081e1d25e1f76b,6.67041778564453,80.1477279663086
900012fef21a44e770bd54df77d93a51714f196ee3b38b2fb3b4002393ca08a3,7.29203796386719,80.4472503662109
900b776b8a6526e75ee65fb8b86d62b30bf72b68186329de8aeb16564e3fd1c6,7.31905364990234,79.8482055664062
9048e7b2efd700443e404befac5e9818134aab7a1da9efe331853385cb3ffff6,6.85968780517578,79.6303787231445
9086d5f4559f164676800ced50db5378696f878b83dbe4174c8140bc887d2d30,7.23801422119141,80.7740020751953
9093f8cce808b5ab010ae1b7c256ca1ec4611b945971e57873b63367c7fb31bc,6.64336395263672,80.7195434570312
91186d2985817d0db41b50999a4ada3158870114e6c56df0c88a317c1015a170,6.64336395263672,80.501708984375
911b9442874450786aeab19f2b1374c8eae62f670a093d1767e033b6994b4523,6.77858734130859,80.0660400390625
9139601a00e42e4aee9b1fb6f584b313146d3a9a304472b2e713d9657f4373ab,6.67041778564453,79.7120666503906
913da2b0e8dcc0186d14c7bf5255a4111590185be22d8dd26130ad6b01a6ea8f,6.85968780517578,79.9843521118164
9144902554d0a9f9207c38698ddac5b3761f7a7a7908e149ec6ba98bcd69fc76,6.67041778564453,79.6303787231445
915951edd66c971b79800c1eb7979ade72694bfa6e6552ff7b125641eeaccbb7,7.29203796386719,79.7665252685547
9194473546a755f064854b3a0e54d597ddcd29d4a1edb6e23de9f6a64a727d65,7.10293579101562,80.3927917480469
919d3b8b0e1ca8ec171ec0507de881c4fb08d1f5f74e48ad4ba1165b4b0b657f,7.34604644775391,80.0660400390625
91b9210a226c835c3a1c9b3865f54fe4cea90bacf645fef095779bf6b0564294,6.96781158447266,80.1477279663086
92302da7b14e930a571c09dcdc73600f9f32df85680b9d4a2b140ac5c0cd06ea,7.15697479248047,79.9026641845703
9244f282bacaf734d1e1a5711674691c1423be54c1e0c616ac9ce64f99ba3840,6.69745635986328,80.5561676025391
925c9010343db168ad410c73772fb6463fe35579f0e6dc772102fdffe3b54700,7.02187347412109,79.7665252685547
925f60ab4d415e3661574d9669dd085c18efca47bc67459ae375c3fc4fd70bf5,6.83265686035156,79.8209762573242
92be3845d1cfd7289d27579c73b1f1c0c6424c5b2a083522067024ad4757e052,7.15697479248047,80.8284606933594
92d6cc50ca681b618431760e88d571677d18813d80e6cc3fdd3bba87766e0a55,7.02187347412109,80.4200210571289
92db5cd80cf80705fbff00d226105c4f302b0add6956b34748d804272a1b99b6,7.23801422119141,79.9026641845703
92dffcee20a3395af2cab2ced22f1acc7f2219cc1672eec0597adc073b681c5b,6.69745635986328,80.501708984375
932a4ac4501d8c6c5f5355a8d650526ced3ffbac234e4ec074db50bd03fa158b,7.04889678955078,80.3655624389648
93b1f7d48eed044c1ed9c00e9db793e596bc6c6328d9c5dfc6ea230afe4cfa1f,6.83265686035156,80.0932693481445
93cddcbad5a9e72b7f6c730948b2433452cd55bc538f1961ee64a2bf41828cad,6.85968780517578,79.7937469482422
93ed4fcd274c9105f87c9bbef4f9447405734f4bc62808c11fa8027cae0f6ad9,7.37305450439453,80.8284606933594
940ce80bfc79b9afd974cbb68ee6d1d191c370aea772c906a6530e31d836e015,7.15697479248047,79.7665252685547
941f6c647e11da106e234de43f6c88665b46a43d2851171b7b4f0217a8b1ad7d,6.94078826904297,80.528938293457
946121459faabdd9726f4ec3818e62abcdee0d554d4850726310fdbafc46a38c,6.77858734130859,80.9101486206055
94aa70c8dae6754c7d22b03179fe41f0ffa73dc22d5be56b1b018e69ec455c09,6.96781158447266,80.0932693481445
94e24592645992b9f7f600bc60b7a914abb3faf585b1090487fe1a8681326fb3,7.12995910644531,79.8754348754883
94e7baf006826e401da4d76736b2bde183d97b1ce6687e0da27b2bb03c1d844a,7.10293579101562,80.528938293457
951ce6783eb53e00a4a8530c1638a4d230b246d28ae76102c78af7928bf5a4e6,6.69745635986328,80.2838745117188
9599a825cbd01559c5e60fec9e8f198aed07810bfa89a20cf047ec4dbf794633,7.23801422119141,80.4200210571289
959a70ca440454eb93f6b7eb6aface9c73d357a2f384ecfe24adb45b67a38abd,6.88671875,80.4200210571289
962a6c83bfcc0d6d998137f87bef4bd4323b513551bb4af0f3f60d0e4ace7dcc,6.72449493408203,80.474479675293
964f5622e57b5c1109faab58816c34fed0e04bc549afe65b460c6ed889ac4e7c,6.72449493408203,80.8556900024414
9650b9278d32d626c3c61823f04842ffe955d7e10cd570b624ad5ee1a8c60d26,6.61631774902344,80.0660400390625
9667fbe6b880068cd86ebbb9f7a567a26a6a32007f4dd86fc87836bcafbb2049,6.91375732421875,79.6303787231445
966f3463a8e171dcaa76dc44dc966ff343ff916e4a1009e8f47977ff8bb9fb16,6.64336395263672,80.7740020751953
96893dc7185c6d24a89eb94bc7d1e8377514a01b5612a947be09d1577dc377c2,6.77858734130859,80.0115814208984
9690d1878f6243efd252a633a0c2ecf10bbbcc5f400e51c1c348e663328e0116,6.99484252929688,80.9101486206055
96a50b682e1a3c0a27db76402a16c9cfe8d86ea5f426732b0f559f0b42455ccb,7.23801422119141,80.0115814208984
96cff2fbaae15dca2c23f1e97725b564e9002da139ca98f238f5459a2ca716e2,7.34604644775391,79.6303787231445
96d1a441bde16b0028804822907e75e1751e16463e93474a3eccbec9183b5331,6.75154113769531,80.3383331298828
96fe5631b0f3d5cbefb8078f3d4f06760890fe67d82af356905e7ffc94ea6d88,7.18399810791016,79.8209762573242
97378fc76bcdf0c6332d40cc267b95314e6fdfa15acbec0e507499220cd4e60f,6.75154113769531,80.6378555297852
97452094547f176d9b86ded7304f4c99ade851e3e0302ae8ede97a11d6f72bf5,7.15697479248047,80.2566452026367
98167a7c848f879cf777a4866c5a0e0f6425d3c9c4141981238de6ab25922186,7.29203796386719,80.2021865844727
984e3a806babefee137e0d80de0e3364de4099a5350c8b9892c62518ab14c8de,7.26502990722656,80.9918365478516
9856dd56d22e1ad457f99de2f75b722dcebb5528eb4d1cf4b3d553a8d3fd77b6,6.85968780517578,80.5561676025391
98582e63f7112d47b7ddbf2f98c2ff28901773a027d8bfbc871c0a1fcca93e47,6.80561828613281,80.8829193115234
987ad41fab015a2cfd7d4b5ed878765af8d8a6db847889e2dbd9230bb4a3542a,6.91375732421875,80.1749572753906
98adf9d317adc764bb041488f8a850c87fd44c879ccc49281756c918644567e9,6.83265686035156,80.2294158935547
98ef6b1d9710128aeb25e374d5b1ecdb4c03359a24ce8211118b5e524159c319,7.07591247558594,80.2566452026367
99189dcbb76b92a092bd05f47a02ccba1e5d557b1779b894858c361f0f80cc6b,7.04889678955078,79.7937469482422
992fdb99a3cfc2ddc5e5646b3485cedfc71ffa5ef1f38127fa40de9e8a386675,6.67041778564453,80.3927917480469
9946c8dda909e6501f9181af2d5ecd9c8b82836fbe0fcd5767784aec536bf76d,6.72449493408203,79.8482055664062
995dcbeba472ced9aa44cc69b82b48c978c689a17650076267a86163f3e7212c,6.94078826904297,80.2566452026367
998b8d69f831183a94edd27a98ca6c7a4d35d20731fd78bfb57d486b39d45ded,7.07591247558594,79.8209762573242
99bb82cc8e8ec44b137b18cf1f0024cd3eea3537b6b9d204d9dc12ffa28ec222,6.85968780517578,80.7740020751953
99d386bbbdabe0efa67cfb3ac92a899f0f8270dce43a3fae1248557751599917,6.99484252929688,80.8556900024414
99ee63fe7493c6a9f22c4e78913880bf37253b1d11b2f3cde4155a5590190f0f,6.80561828613281,80.2566452026367
9a088ee759cfad7d1d3e1634605ed7534c47ee9f91327d442efc27828790b801,7.04889678955078,80.3383331298828
9a26f22ed5d35867357cf1531dba3c2933d79f3a4454efd47ea5f83ceed445f1,7.29203796386719,79.7937469482422
9a42f8e0b2ab87abbc7c8e12b2bd3843b50c6d546122b61664ecb17f28384368,6.77858734130859,79.7937469482422
9a8eb4747ebecd8dd380b2c8f6b48884359727b4d839fb3ae307381a84eabeeb,7.07591247558594,80.3655624389648
9b070095100710deca037b10253bcabfa831f565fcb2ebcf5964f48a6e64bff6,6.61631774902344,80.6378555297852
9b26c213df29ab773c8d0bddc0b645da86093cb36d215267f4c8633a8c4d98b7,7.31905364990234,80.7467727661133
9b2afe251364239b9d987ddb46a8edf088ab178f7ad2cd5dd82490d975d238ca,7.07591247558594,79.9571228027344
9b884bb38c01f12f065aed2bbca20113d93f9c5fff35f20d13b1b494b5d59b5a,6.91375732421875,79.9843521118164
9b9aee08eae6cb146fa109c0df6529f2747afc3e8498bef0aae237d768bf4296,6.75154113769531,80.7195434570312
9bf2de79da0bb2b755bbf99903cd1fd78c1f0eaae837e0db86f810951db69cc9,6.88671875,80.1204986572266
9c028c684c03fa231ff1b16ce1314ab2d4aacaa35f23fefd7931b5360cd1d7fc,6.96781158447266,80.501708984375
9ce8d1e3771d79d70fc3369d850ff409292d50f5c8df105bc718568deae1f57b,6.67041778564453,79.7392959594727
9cf5240f6b65c2b8a423bee05f4c7fd65e9bd4c38530a9178c0621b47ea32714,6.75154113769531,79.7392959594727
9d7eb7a34a0b4d06e60e51d8892714175f29c4c2ceac1525509e6d7c9525e161,6.72449493408203,79.7937469482422
9d88d4f71f0e25a7d71e14d0c6b1998ae39bfe2f2800bc3d548c978d73065893,6.67041778564453,80.1749572753906
9db82d42faa59c79a88dfcd04d9367523bd9c36c368284f8e53444ce105162a6,6.64336395263672,80.9101486206055
9dde3844af64cf47e0a87793cc4b7ec0bea4f6d1772e956d04f234cad0857f02,7.34604644775391,79.8754348754883
9defd8d5e7091157595bf30a759f9f9a1e477db1ffaf340cb8eff0598cc8cd3b,7.04889678955078,80.9646072387695
9df026b28d683a7fafe4be5713a542be1ca9cff4fa4ab202afacb5decd409ddb,6.64336395263672,80.5561676025391
9e55d2463f6404d8c25c13fda9a7d8f27df6aaf2b7bc38547fcb23c11d82cc74,7.21100616455078,80.6650848388672
